current_path,current_name,dataset_folder,original_name,md5
Data/soil_dataset2/soil_dataset2_382/soil_dataset2_382.jpg,soil_dataset2_382.jpg,soil_dataset2,20250118_121358_jpg.rf.ddc86cb136c4437352edfb980a86d8b4.jpg,24aa104d58aeac5fc6a3b60217bfc7f3
Data/soil_dataset2/soil_dataset2_383/soil_dataset2_383.jpg,soil_dataset2_383.jpg,soil_dataset2,IMG_20250110_153544_4_jpg.rf.3cd4230174059667c19444d8d947c8d6.jpg,9007ad9c5088f2f1253b83c54b100d19
Data/soil_dataset2/soil_dataset2_384/soil_dataset2_384.jpg,soil_dataset2_384.jpg,soil_dataset2,IMG_20250114_163101_jpg.rf.73c46a198e5af4b24e9d97e6af720ffc.jpg,183312489fdae8a0070883c8a0eee295
Data/soil_dataset2/soil_dataset2_385/soil_dataset2_385.jpg,soil_dataset2_385.jpg,soil_dataset2,IMG_20250114_161446_jpg.rf.769a420b74a0e438f0aa8a80a7699201.jpg,d914724fdef309236372bae9f5f19208
Data/soil_dataset2/soil_dataset2_386/soil_dataset2_386.jpg,soil_dataset2_386.jpg,soil_dataset2,20250118_121942_jpg.rf.538d743edd5bf1b7f70143773740d3cc.jpg,2e8b6ba368b27a950c868245c4d607fc
Data/soil_dataset2/soil_dataset2_387/soil_dataset2_387.jpg,soil_dataset2_387.jpg,soil_dataset2,IMG_20250110_160418_jpg.rf.afa96b6621270b169e545a36d1499fab.jpg,b3f78db229d55b7080cbea9345cb30b4
Data/soil_dataset2/soil_dataset2_388/soil_dataset2_388.jpg,soil_dataset2_388.jpg,soil_dataset2,20250114_111211_jpg.rf.1e0261e670e5f2259d09908ce1a5b1bf.jpg,13912863a90477caa4a5f5eed535abaa
Data/soil_dataset2/soil_dataset2_389/soil_dataset2_389.jpg,soil_dataset2_389.jpg,soil_dataset2,aug_411_IMG_20250113_173035_jpg.rf.d9df63530e001da48d5b6262d8b7ad43.jpg,e2ceb262a76125f26680512b458c3a07
Data/soil_dataset2/soil_dataset2_39/soil_dataset2_39.jpg,soil_dataset2_39.jpg,soil_dataset2,IMG_20250110_153503_4_jpg.rf.e6f3ce38fb3db912d9dcb16479c6d8e4.jpg,43e0a9bdd49c9b778b3a41e458e972b2
Data/soil_dataset2/soil_dataset2_390/soil_dataset2_390.jpg,soil_dataset2_390.jpg,soil_dataset2,20250118_121534_jpg.rf.7f3997bd3f905c70f53f5bf0c130c867.jpg,a6171cf026ea20d7de278621a1915c02
Data/soil_dataset2/soil_dataset2_391/soil_dataset2_391.jpg,soil_dataset2_391.jpg,soil_dataset2,IMG_20250110_155941_jpg.rf.c9690d25d665e83762640ccb85a894e7.jpg,6065f42d6798f76f27dd7a32832737fb
Data/soil_dataset2/soil_dataset2_392/soil_dataset2_392.jpg,soil_dataset2_392.jpg,soil_dataset2,aug_455_20250114_111106_jpg.rf.eb6319bd3977946fb51fc3a43312b7da.jpg,82df4016cc764481fdfff94ccf82da80
Data/soil_dataset2/soil_dataset2_393/soil_dataset2_393.jpg,soil_dataset2_393.jpg,soil_dataset2,aug_175_IMG_20250114_161450_jpg.rf.d47641ca9e80e96a19dfb46b590aa0c5.jpg,4787f2365056e30853d0d16dd14d6ab4
Data/soil_dataset2/soil_dataset2_394/soil_dataset2_394.jpg,soil_dataset2_394.jpg,soil_dataset2,20250118_121046_jpg.rf.acf8953f7f66123b857eeee3eefed2d5.jpg,1f3d18c5f10c8008c4a87b00f17c0329
Data/soil_dataset2/soil_dataset2_395/soil_dataset2_395.jpg,soil_dataset2_395.jpg,soil_dataset2,IMG_20250110_160528_jpg.rf.9bed520c0754e2ef9bb0568254f1bd97.jpg,daf47837b570a42e42ec83ce51ce2c17
Data/soil_dataset2/soil_dataset2_396/soil_dataset2_396.jpg,soil_dataset2_396.jpg,soil_dataset2,aug_225_IMG_20250114_162545_2_jpg.rf.d85c73994d3d69113373ef43d61f639a.jpg,5c6676b92da83793dbefa02ddfaea297
Data/soil_dataset2/soil_dataset2_397/soil_dataset2_397.jpg,soil_dataset2_397.jpg,soil_dataset2,IMG_20250115_130834_jpg.rf.c78dc551639563605825a8fbc3352088.jpg,9b264c8028513568285017a6a6fb423f
Data/soil_dataset2/soil_dataset2_398/soil_dataset2_398.jpg,soil_dataset2_398.jpg,soil_dataset2,aug_299_20250118_122249_jpg.rf.c95d9ee662f325aad1d139b849adf2f4.jpg,338a66f10b83f0975e827375f413f1e0
Data/soil_dataset2/soil_dataset2_399/soil_dataset2_399.jpg,soil_dataset2_399.jpg,soil_dataset2,IMG_20250110_155612_7_jpg.rf.cb9f1f97ed57ca0fa1950ec69e0b23b1.jpg,90c5eabdd464a7465fe05c5ff4843843
Data/soil_dataset2/soil_dataset2_4/soil_dataset2_4.jpg,soil_dataset2_4.jpg,soil_dataset2,IMG_20250114_110806_jpg.rf.b3f268699226abc0e8f97402ca0c520c.jpg,6d56f21a3e88c79c16228a043f1bab1d
Data/soil_dataset2/soil_dataset2_40/soil_dataset2_40.jpg,soil_dataset2_40.jpg,soil_dataset2,20250114_111038_jpg.rf.178c8b7ec5e15de98a8f0c07c9188a0a.jpg,74a76d78871f4b105b7df528cd60c341
Data/soil_dataset2/soil_dataset2_400/soil_dataset2_400.jpg,soil_dataset2_400.jpg,soil_dataset2,aug_323_IMG_20250114_163054_jpg.rf.a0b03b55c165f0746d46240dbc41bbfe.jpg,fdb5b7e71cda0893dbf6e7b79699e5ba
Data/soil_dataset2/soil_dataset2_401/soil_dataset2_401.jpg,soil_dataset2_401.jpg,soil_dataset2,aug_2_87cd6604-a8e1-452a-bb0b-09bebedf2ec8_jpg.rf.3d37626a306191e689816454d9900641.jpg,54af54e18ea0a669c9e8de7a033e53df
Data/soil_dataset2/soil_dataset2_402/soil_dataset2_402.jpg,soil_dataset2_402.jpg,soil_dataset2,aug_331_20250118_122702-0-_jpg.rf.7fe65fa83d218eb7ae207606380394aa.jpg,1e1f7addaa4311ce1da14ed7080cb58f
Data/soil_dataset2/soil_dataset2_403/soil_dataset2_403.jpg,soil_dataset2_403.jpg,soil_dataset2,IMG_20250110_160459_jpg.rf.9dc07e170f560f24349ed511014123db.jpg,4a198cdfcb6ceb501466a597e2b19de7
Data/soil_dataset2/soil_dataset2_404/soil_dataset2_404.jpg,soil_dataset2_404.jpg,soil_dataset2,IMG_20250114_162540_1_jpg.rf.a505198bdeb53e4cf603ae60ee14d50d.jpg,65a4684558b83bd4d7342df74aba0e0b
Data/soil_dataset2/soil_dataset2_405/soil_dataset2_405.jpg,soil_dataset2_405.jpg,soil_dataset2,aug_535_IMG_20250115_131007_jpg.rf.410ff544f27145f0a04b7b691f8ff4e0.jpg,729bb5ca5e0775483be7c1719821a336
Data/soil_dataset2/soil_dataset2_406/soil_dataset2_406.jpg,soil_dataset2_406.jpg,soil_dataset2,20250118_121941_jpg.rf.bed8b38fcac507b111929fb1f7d0524a.jpg,0a30b8aab95129e51a9cd78446c9ac8a
Data/soil_dataset2/soil_dataset2_407/soil_dataset2_407.jpg,soil_dataset2_407.jpg,soil_dataset2,IMG_20250110_155453_jpg.rf.99de37dd8bc5d9f304a720d8c09ef722.jpg,247b6cfe20f9c02de68f19f5fbb0cb13
Data/soil_dataset2/soil_dataset2_408/soil_dataset2_408.jpg,soil_dataset2_408.jpg,soil_dataset2,IMG_20250114_162551_jpg.rf.29acf214d9920ada1962362f62313b22.jpg,3564cf02402aebf5fb85e896fd1eb5c8
Data/soil_dataset2/soil_dataset2_409/soil_dataset2_409.jpg,soil_dataset2_409.jpg,soil_dataset2,Screenshot-2025-01-16-230836_jpg.rf.7fece4a6873c12d4f0ac3d545a1f9e78.jpg,101f230c92aa27b90564eba306c9c32f
Data/soil_dataset2/soil_dataset2_41/soil_dataset2_41.jpg,soil_dataset2_41.jpg,soil_dataset2,aug_354_IMG_20250113_140605_3_jpg.rf.5718b43f0c17bf9ac6a03e887173a142.jpg,bf76b295a4c3dedf0834524f4ee112b3
Data/soil_dataset2/soil_dataset2_410/soil_dataset2_410.jpg,soil_dataset2_410.jpg,soil_dataset2,aug_67_20250118_115909_jpg.rf.6cab9d182f263ce86ba5900ebcf89e71.jpg,6ce47e26a73e0ceca255b8a99e155ed3
Data/soil_dataset2/soil_dataset2_411/soil_dataset2_411.jpg,soil_dataset2_411.jpg,soil_dataset2,aug_221_IMG_20250110_155503_1_jpg.rf.f165b3d703a58f1ed94b36ff30a294c8.jpg,f3166745fab13fc6d71ae11cb3de7b62
Data/soil_dataset2/soil_dataset2_412/soil_dataset2_412.jpg,soil_dataset2_412.jpg,soil_dataset2,aug_175_IMG_20250114_110711_2_jpg.rf.a04e702798f7c5f287a68d4c46e28cb4.jpg,89ebafa633848e816b6bba743ae32f10
Data/soil_dataset2/soil_dataset2_413/soil_dataset2_413.jpg,soil_dataset2_413.jpg,soil_dataset2,aug_480_IMG_20250114_161523_1_jpg.rf.56ed92ba0ea10b9ddfdcbf510b782381.jpg,9784a6d1324f5da40d7d602dc4eaacc5
Data/soil_dataset2/soil_dataset2_414/soil_dataset2_414.jpg,soil_dataset2_414.jpg,soil_dataset2,20250118_115815_jpg.rf.397d1f6fb2e4f07917e2cc199c455604.jpg,828f444a47c58e8b11f1b35799bbde0d
Data/soil_dataset2/soil_dataset2_415/soil_dataset2_415.jpg,soil_dataset2_415.jpg,soil_dataset2,IMG_20250110_153603_6_jpg.rf.486e8da72d38e3b884b5062c5dc36aa6.jpg,b26f5709f239980c188cd8e433b7a1ec
Data/soil_dataset2/soil_dataset2_416/soil_dataset2_416.jpg,soil_dataset2_416.jpg,soil_dataset2,aug_79_20250114_111233_jpg.rf.fab44f09542bf7b6d99e304837174f16.jpg,dd58437a77d18c954c3b5f86e5d9e96a
Data/soil_dataset2/soil_dataset2_417/soil_dataset2_417.jpg,soil_dataset2_417.jpg,soil_dataset2,IMG_20250115_131202_jpg.rf.db04eaa14b216d2c72977e49f82f4b3e.jpg,5d31de659d90c10ed8c3b057bed6e04a
Data/soil_dataset2/soil_dataset2_418/soil_dataset2_418.jpg,soil_dataset2_418.jpg,soil_dataset2,20250118_121748_jpg.rf.9cc7cdc07de0cf739e1d394949981f1b.jpg,6eaa118b87cb0c732b77d731352472a6
Data/soil_dataset2/soil_dataset2_419/soil_dataset2_419.jpg,soil_dataset2_419.jpg,soil_dataset2,IMG_20250110_153526_jpg.rf.41a6e8556703b89405436c6f5e066b75.jpg,c4776b952f4d719e349b8cfd69cc32c1
Data/soil_dataset2/soil_dataset2_42/soil_dataset2_42.jpg,soil_dataset2_42.jpg,soil_dataset2,20250118_122020_jpg.rf.211bcb1d83689870cbab2b864935e14d.jpg,ceb90a036784213e9ef1ab4d4588be99
Data/soil_dataset2/soil_dataset2_420/soil_dataset2_420.jpg,soil_dataset2_420.jpg,soil_dataset2,aug_273_IMG_20250114_162727_jpg.rf.d467fde7316031ecbedb09e0db251def.jpg,b45347aa1217259e0ee2e7b32553d28d
Data/soil_dataset2/soil_dataset2_421/soil_dataset2_421.jpg,soil_dataset2_421.jpg,soil_dataset2,IMG_20250113_140608_5_jpg.rf.1381bea27265375690c52e3676c99f74.jpg,9a7a0504c3955f556613d61ab7458f25
Data/soil_dataset2/soil_dataset2_422/soil_dataset2_422.jpg,soil_dataset2_422.jpg,soil_dataset2,20250118_133150_jpg.rf.8470f21aec6b3b50278a1e0d59abcca9.jpg,1369f111749f6d6f514e891cf6d3d1ab
Data/soil_dataset2/soil_dataset2_423/soil_dataset2_423.jpg,soil_dataset2_423.jpg,soil_dataset2,IMG_20250110_153809_jpg.rf.31f799f47613403312961b263d8981ce.jpg,de616d0593629e52a2871d52fb947130
Data/soil_dataset2/soil_dataset2_424/soil_dataset2_424.jpg,soil_dataset2_424.jpg,soil_dataset2,IMG_20250114_162608_jpg.rf.cd5b63f51f331464355b486ac3140753.jpg,c5e771d17c74e388b555c8fe1334f266
Data/soil_dataset2/soil_dataset2_425/soil_dataset2_425.jpg,soil_dataset2_425.jpg,soil_dataset2,IMG_20250113_141315_2_jpg.rf.bcf3028a3353a94f6b4c2843e1fe3b4b.jpg,3bf0c8654805a08d809109b8f83711a2
Data/soil_dataset2/soil_dataset2_426/soil_dataset2_426.jpg,soil_dataset2_426.jpg,soil_dataset2,aug_466_20250118_115810_jpg.rf.889bed78f34a3f106f98fb880255110a.jpg,dee4bb204133345c8d8089b8ee221ca5
Data/soil_dataset2/soil_dataset2_427/soil_dataset2_427.jpg,soil_dataset2_427.jpg,soil_dataset2,IMG_20250110_155507_jpg.rf.d780cfee48de736ef4f83ff0602b1f77.jpg,cce1a7dca30cadff24b80836c97d3f7f
Data/soil_dataset2/soil_dataset2_428/soil_dataset2_428.jpg,soil_dataset2_428.jpg,soil_dataset2,aug_404_IMG_20250114_163846-Copy_jpg.rf.a88eb39f9874ad79dfec140b85cee01f.jpg,0c09502b1e1d3c011873feccfbef7c98
Data/soil_dataset2/soil_dataset2_429/soil_dataset2_429.jpg,soil_dataset2_429.jpg,soil_dataset2,aug_569_IMG_20250115_131259_jpg.rf.1978dec26799efb0766fb320cbd0a76b.jpg,f1263a6f73f3ffd466cca36248b5b0c2
Data/soil_dataset2/soil_dataset2_43/soil_dataset2_43.jpg,soil_dataset2_43.jpg,soil_dataset2,IMG_20250110_153601_1_jpg.rf.1d607aa3b0f58f828235337d7659b193.jpg,c0b4a53795f0d1ebf720b3f2eb895377
Data/soil_dataset2/soil_dataset2_430/soil_dataset2_430.jpg,soil_dataset2_430.jpg,soil_dataset2,20250118_121939_jpg.rf.e650b0bb4790586c66effaf0b5b3ed52.jpg,2f5f9380e01350bc455a2851ab66cd64
Data/soil_dataset2/soil_dataset2_431/soil_dataset2_431.jpg,soil_dataset2_431.jpg,soil_dataset2,IMG_20250110_153530_jpg.rf.e59b893a59fc8a558ff1b229a120b658.jpg,c3f31f311e959e863316340b11823ab1
Data/soil_dataset2/soil_dataset2_432/soil_dataset2_432.jpg,soil_dataset2_432.jpg,soil_dataset2,IMG_20250114_162545_jpg.rf.4df3f60a2898d174d35d1f58249428d9.jpg,4baa2ea77a08fa7eb7985e94bd550182
Data/soil_dataset2/soil_dataset2_433/soil_dataset2_433.jpg,soil_dataset2_433.jpg,soil_dataset2,aug_387_IMG_20250113_141310_jpg.rf.a5a0865ea896be1b9bf47d22607489b5.jpg,f186b8ee0ca9c3d7d6803b55ee4af651
Data/soil_dataset2/soil_dataset2_434/soil_dataset2_434.jpg,soil_dataset2_434.jpg,soil_dataset2,20250118_122650-0-_jpg.rf.a4c443f28e324c542022733fb7920831.jpg,69b2b7f20fc25960b4f2d20d786f460a
Data/soil_dataset2/soil_dataset2_435/soil_dataset2_435.jpg,soil_dataset2_435.jpg,soil_dataset2,aug_303_IMG_20250110_155907_jpg.rf.da057629e6fa33c3671bc473430d3923.jpg,b2df6d06025c3eb1311188f5d16041c1
Data/soil_dataset2/soil_dataset2_436/soil_dataset2_436.jpg,soil_dataset2_436.jpg,soil_dataset2,aug_52_20250114_111140-0-_jpg.rf.6dc7fe866417267aba579de12732bacd.jpg,2705b688c3de267f118542cd19e01f1d
Data/soil_dataset2/soil_dataset2_437/soil_dataset2_437.jpg,soil_dataset2_437.jpg,soil_dataset2,IMG_20250115_131037_jpg.rf.0a28977395bbc2e61ceda6f5da3be70d.jpg,a57eb6262a98e974512bcaeaddd437f8
Data/soil_dataset2/soil_dataset2_438/soil_dataset2_438.jpg,soil_dataset2_438.jpg,soil_dataset2,aug_110_20250118_121112_jpg.rf.e1ae67778c9bff35c9224b176b16f970.jpg,ea8f16650b070e628e90ecc8b9dce84d
Data/soil_dataset2/soil_dataset2_439/soil_dataset2_439.jpg,soil_dataset2_439.jpg,soil_dataset2,IMG_20250110_155935_jpg.rf.3319d7da7a7db1ce0997ac7e16e1b958.jpg,8e9b5f00152492ae0da8fd9d85221621
Data/soil_dataset2/soil_dataset2_44/soil_dataset2_44.jpg,soil_dataset2_44.jpg,soil_dataset2,IMG_20250114_162734_jpg.rf.4fc2c3d378c1e6a302791455420d4bda.jpg,10cc1262beafcd23a18dc0d441745b43
Data/soil_dataset2/soil_dataset2_440/soil_dataset2_440.jpg,soil_dataset2_440.jpg,soil_dataset2,aug_280_IMG_20250114_162734_jpg.rf.3d37fc2343abec34b6f73a693d689052.jpg,bc75d17d895298f38b4570d4f24ac5db
Data/soil_dataset2/soil_dataset2_441/soil_dataset2_441.jpg,soil_dataset2_441.jpg,soil_dataset2,IMG_20250113_173356_jpg.rf.3d49538f0b802c09687146f2e40c8aae.jpg,9dcb8b177d58c95b9f02bb39b684924c
Data/soil_dataset2/soil_dataset2_442/soil_dataset2_442.jpg,soil_dataset2_442.jpg,soil_dataset2,20250118_121032_jpg.rf.837a6c7edb0e2b2738dbe986aeba37dc.jpg,01b0140d360d99271ff0e8626fb80341
Data/soil_dataset2/soil_dataset2_443/soil_dataset2_443.jpg,soil_dataset2_443.jpg,soil_dataset2,aug_192_IMG_20250110_155008_jpg.rf.53faaa7458ca3664f6509d6dcd8425fe.jpg,8644bac140e8da879090bad8b6549734
Data/soil_dataset2/soil_dataset2_444/soil_dataset2_444.jpg,soil_dataset2_444.jpg,soil_dataset2,aug_144_20250114_111528_jpg.rf.1b65cbb3fc9f104be0c54a25b80d88ee.jpg,3a077bf118295e526ee93138f6a7b560
Data/soil_dataset2/soil_dataset2_445/soil_dataset2_445.jpg,soil_dataset2_445.jpg,soil_dataset2,IMG_20250114_161523_jpg.rf.300e30187ebbe7114eab25be3eb65cdd.jpg,b9bd04505911534d2f02dd0ecab64600
Data/soil_dataset2/soil_dataset2_446/soil_dataset2_446.jpg,soil_dataset2_446.jpg,soil_dataset2,20250118_115854_jpg.rf.6a1b70ca5e11baea59c894458d792f0f.jpg,7a7144a728b4d27d6a39dc486b6d6253
Data/soil_dataset2/soil_dataset2_447/soil_dataset2_447.jpg,soil_dataset2_447.jpg,soil_dataset2,aug_264_IMG_20250110_155727_1_jpg.rf.6c47a5c301dd11d8c8681a7e2c0816f7.jpg,7f96ff8c110a2133b43b13bb3b773755
Data/soil_dataset2/soil_dataset2_448/soil_dataset2_448.jpg,soil_dataset2_448.jpg,soil_dataset2,aug_458_20250114_111110_jpg.rf.5436b2aa1a87a43875107d88ab1f8962.jpg,d8a64cf72d35d6e3c626d955a4ed4cf2
Data/soil_dataset2/soil_dataset2_449/soil_dataset2_449.jpg,soil_dataset2_449.jpg,soil_dataset2,IMG_20250115_131146_jpg.rf.ee641384ee6dea19752abb3611ed7a0f.jpg,5c30259c619b5f1b7667d5ebd52742d3
Data/soil_dataset2/soil_dataset2_45/soil_dataset2_45.jpg,soil_dataset2_45.jpg,soil_dataset2,IMG_20250113_173305_jpg.rf.81d99be5e204b8c4368bf8c152188eb0.jpg,3e9cf299e6ab4d58acad2191e0681104
Data/soil_dataset2/soil_dataset2_450/soil_dataset2_450.jpg,soil_dataset2_450.jpg,soil_dataset2,aug_471_20250118_115818_jpg.rf.9530548185c6c15cd5dca0e8e72e07b5.jpg,39091b6174325a8687b5cedb5354ab4e
Data/soil_dataset2/soil_dataset2_451/soil_dataset2_451.jpg,soil_dataset2_451.jpg,soil_dataset2,IMG_20250110_155957_jpg.rf.626fa9c85574e34b2721c1346fb56ae0.jpg,8af150edd8cc6dd5e0049f6c2d6e6d9e
Data/soil_dataset2/soil_dataset2_452/soil_dataset2_452.jpg,soil_dataset2_452.jpg,soil_dataset2,IMG_20250114_163059_jpg.rf.88ad52b7cdfb4c77857646bcd811fa33.jpg,6feb731906316d2e87f09c305690e647
Data/soil_dataset2/soil_dataset2_453/soil_dataset2_453.jpg,soil_dataset2_453.jpg,soil_dataset2,IMG_20250114_161709_jpg.rf.d9d4ee461721522e825265000a3b36a5.jpg,a089e282dbece1ac431f46e7c8a763f1
Data/soil_dataset2/soil_dataset2_454/soil_dataset2_454.jpg,soil_dataset2_454.jpg,soil_dataset2,aug_155_20250118_121407_jpg.rf.23ba894d4314e63f7650f3f7776bb884.jpg,efc53e4ddbe5d43b9c5b94f6603a9ef2
Data/soil_dataset2/soil_dataset2_455/soil_dataset2_455.jpg,soil_dataset2_455.jpg,soil_dataset2,aug_18_IMG_20250110_153506_2_jpg.rf.a73a8cfd0cacc88d4230d5f4e18ba4f9.jpg,ea7ab5a90ebc97d99f5c313df4edeee0
Data/soil_dataset2/soil_dataset2_456/soil_dataset2_456.jpg,soil_dataset2_456.jpg,soil_dataset2,IMG_20250114_162559_1_jpg.rf.e9f3dfad9959971029757c3e0cd4a0f9.jpg,5b24b1b522c86607e73431e608a05f4c
Data/soil_dataset2/soil_dataset2_457/soil_dataset2_457.jpg,soil_dataset2_457.jpg,soil_dataset2,aug_201_IMG_20250114_161703_jpg.rf.8a0da08a50c49d59614638b0fa5c8c88.jpg,0234436341913033e82cc1d368386ec7
Data/soil_dataset2/soil_dataset2_458/soil_dataset2_458.jpg,soil_dataset2_458.jpg,soil_dataset2,aug_28_20250118_115745_jpg.rf.a4791cb99985b96407bc2d711c924ffe.jpg,2f6e25f9fb022e50dfffb1213c8c5e84
Data/soil_dataset2/soil_dataset2_459/soil_dataset2_459.jpg,soil_dataset2_459.jpg,soil_dataset2,aug_130_IMG_20250110_153625_6_jpg.rf.aaae751a626f98d4244eb353fd7ee324.jpg,ce96733db7588be38207f00aec968ddf
Data/soil_dataset2/soil_dataset2_46/soil_dataset2_46.jpg,soil_dataset2_46.jpg,soil_dataset2,aug_123_20250118_121133_jpg.rf.12eed5258a5e29dc617de1b82aa05fdb.jpg,cb4b5013f810c68d93f90dcc2100310e
Data/soil_dataset2/soil_dataset2_460/soil_dataset2_460.jpg,soil_dataset2_460.jpg,soil_dataset2,20250114_111520_jpg.rf.e4377bffc0bbaff8c9fc83d059180291.jpg,5454e4a98c3e9e5966105f31fa33d94c
Data/soil_dataset2/soil_dataset2_461/soil_dataset2_461.jpg,soil_dataset2_461.jpg,soil_dataset2,aug_150_IMG_20250113_173624_jpg.rf.f787dcc0800e74e95be8f9a884b144e8.jpg,0c5256ce7bab7cf38fa58d6c8583266a
Data/soil_dataset2/soil_dataset2_462/soil_dataset2_462.jpg,soil_dataset2_462.jpg,soil_dataset2,aug_240_20250118_121945_jpg.rf.08fae7f710f17f45dfb300d2ef5f5f04.jpg,6a008e2307db540100f738f92b48d60c
Data/soil_dataset2/soil_dataset2_463/soil_dataset2_463.jpg,soil_dataset2_463.jpg,soil_dataset2,aug_255_IMG_20250110_155612_6_jpg.rf.f721e3592b1fbb2143e70c409175afe2.jpg,5fbc0cf452d90acbfb48ce50fb0a7136
Data/soil_dataset2/soil_dataset2_464/soil_dataset2_464.jpg,soil_dataset2_464.jpg,soil_dataset2,aug_95_20250114_111312_jpg.rf.53b8d327551be8b1def54522e2479f53.jpg,0bbe621e7bd1f891a9c6e9240dc3e999
Data/soil_dataset2/soil_dataset2_465/soil_dataset2_465.jpg,soil_dataset2_465.jpg,soil_dataset2,IMG_20250115_131026_jpg.rf.62492ee58a56dd3f7b60cc8832b0deec.jpg,9523bafe82bf55f6cb54909debe3f6ca
Data/soil_dataset2/soil_dataset2_466/soil_dataset2_466.jpg,soil_dataset2_466.jpg,soil_dataset2,aug_96_20250118_121045_jpg.rf.c5226125fc49f7f388f71552fcd8f032.jpg,847a9fd04fc317546db7f4ca7d6c65a1
Data/soil_dataset2/soil_dataset2_467/soil_dataset2_467.jpg,soil_dataset2_467.jpg,soil_dataset2,IMG_20250110_160428_2_jpg.rf.2844a26d67232bc406985c4934a1e736.jpg,227f1f23a63088c1e9c076b9a76c6ea4
Data/soil_dataset2/soil_dataset2_468/soil_dataset2_468.jpg,soil_dataset2_468.jpg,soil_dataset2,20250114_111133_jpg.rf.990480867107da68efaf1bb4d7456526.jpg,752f6922b5e849414c2b6be40d11a12d
Data/soil_dataset2/soil_dataset2_469/soil_dataset2_469.jpg,soil_dataset2_469.jpg,soil_dataset2,IMG_20250113_173410_jpg.rf.8db7b0980493dd17e5a7a87f31694c02.jpg,f194099bb3055a8e98100d2f35be5bdd
Data/soil_dataset2/soil_dataset2_47/soil_dataset2_47.jpg,soil_dataset2_47.jpg,soil_dataset2,aug_272_IMG_20250110_155737_jpg.rf.35f106ffa56620efa5cb050b80b07261.jpg,7a6dc3193030ab17c54084820a00641f
Data/soil_dataset2/soil_dataset2_470/soil_dataset2_470.jpg,soil_dataset2_470.jpg,soil_dataset2,aug_248_20250118_122010_jpg.rf.3f6a7355249a881a5544665b04cf1e85.jpg,75a41bc4b605575ac989c9f565006490
Data/soil_dataset2/soil_dataset2_471/soil_dataset2_471.jpg,soil_dataset2_471.jpg,soil_dataset2,IMG_20250110_155205_jpg.rf.0881465d1066b081ef3e55d29a0770f4.jpg,85be0180cf4578db5116285ae72a131c
Data/soil_dataset2/soil_dataset2_472/soil_dataset2_472.jpg,soil_dataset2_472.jpg,soil_dataset2,aug_400_IMG_20250114_163839_jpg.rf.af06026ddd4d281bffa74068ba605a07.jpg,a19a5b6cdaa07a1e9bfdf459db3cfaba
Data/soil_dataset2/soil_dataset2_473/soil_dataset2_473.jpg,soil_dataset2_473.jpg,soil_dataset2,aug_424_IMG_20250113_173350_jpg.rf.61ee625475330a4e903e60cd3e4d4ab1.jpg,14f184073c69769d59a947592b50a06b
Data/soil_dataset2/soil_dataset2_474/soil_dataset2_474.jpg,soil_dataset2_474.jpg,soil_dataset2,20250118_122055_jpg.rf.a87566e699c34fb2c7e3e7b215be3fc6.jpg,5058149fcb89482032a805e70b597a7f
Data/soil_dataset2/soil_dataset2_475/soil_dataset2_475.jpg,soil_dataset2_475.jpg,soil_dataset2,IMG_20250110_153846_2_jpg.rf.a8c2f1a6bb7c4be6303d89e24c7b6a49.jpg,9f8ae0ffa76dccebd24064cc0809aa17
Data/soil_dataset2/soil_dataset2_476/soil_dataset2_476.jpg,soil_dataset2_476.jpg,soil_dataset2,aug_374_IMG_20250114_163507-Copy_jpg.rf.64999248f1eeac71ea0fc709196efc5c.jpg,b2aa6347fbf5c7479f8b7dc52646d932
Data/soil_dataset2/soil_dataset2_477/soil_dataset2_477.jpg,soil_dataset2_477.jpg,soil_dataset2,aug_599_Screenshot-2025-01-17-081145_jpg.rf.228745eef7e71715bf584360f4f90ba0.jpg,e423579c97e41dd20eb0da9c8e957521
Data/soil_dataset2/soil_dataset2_478/soil_dataset2_478.jpg,soil_dataset2_478.jpg,soil_dataset2,20250118_122106_jpg.rf.b5800d1f61cdf0f041afa1491acda2e1.jpg,ffaf2345916681754397219b65d353fe
Data/soil_dataset2/soil_dataset2_479/soil_dataset2_479.jpg,soil_dataset2_479.jpg,soil_dataset2,IMG_20250110_160431_jpg.rf.05e71c13f09236ca0eb00c2ea65cebfa.jpg,523c4826bc9c51a3aab17d78610d570a
Data/soil_dataset2/soil_dataset2_48/soil_dataset2_48.jpg,soil_dataset2_48.jpg,soil_dataset2,20250114_111512_jpg.rf.4630dd6c2ee9f63a3813a847d8f58dc2.jpg,01c1ba61b9dd3a60b5a7ccdc1de349ce
Data/soil_dataset2/soil_dataset2_480/soil_dataset2_480.jpg,soil_dataset2_480.jpg,soil_dataset2,20250114_111109_jpg.rf.86e859a9412a2f2cd2e73daa6d93965a.jpg,8a20652b5aa54da66925aefc5a19efce
Data/soil_dataset2/soil_dataset2_481/soil_dataset2_481.jpg,soil_dataset2_481.jpg,soil_dataset2,aug_98_IMG_20250113_141317_jpg.rf.faa0dc019b97d19909c05a6815ec49d5.jpg,a90064915df0ebd046fac9e254f14bfd
Data/soil_dataset2/soil_dataset2_482/soil_dataset2_482.jpg,soil_dataset2_482.jpg,soil_dataset2,20250118_121427_jpg.rf.922e9f9cc9054091423d12ff14af335a.jpg,5fa814c6093c490c822568d080114d40
