current_path,current_name,dataset_folder,original_name,md5
Data/grape_dataset4/grape_dataset4_1243/grape_dataset4_1243.jpg,grape_dataset4_1243.jpg,grape_dataset4,37cd82db-7b14-4691-a96b-3b94fdd24689___FAM_B_Msls-3983_JPG.rf.c5d6ee4178339d15be585a9e18bdaee9.jpg,e8a30cc84bc134108fae02da2fe3e96a
Data/grape_dataset4/grape_dataset4_1244/grape_dataset4_1244.jpg,grape_dataset4_1244.jpg,grape_dataset4,380946a0-d5e4-41d5-be2a-ce4850b45506___FAM_L_Blight-4625_JPG.rf.6b1a95dd3489bb8340d2ee127d315f5a.jpg,799c3636f679b423b509b98cb7ce3db5
Data/grape_dataset4/grape_dataset4_1245/grape_dataset4_1245.jpg,grape_dataset4_1245.jpg,grape_dataset4,3811882d-86ff-4273-b036-4a3d7a9d502a___FAM_L_Blight-4944_JPG.rf.c89403b794ec2ea2783f92bbb5bf731d.jpg,fa98f73c62eb70698e5a1ac42c81b25f
Data/grape_dataset4/grape_dataset4_1249/grape_dataset4_1249.jpg,grape_dataset4_1249.jpg,grape_dataset4,38160b05-b803-4dda-a965-7d8025d50a3d___FAM_L_Blight-3633_JPG.rf.be696fb63721e9d0c97806623905a1bf.jpg,b57626befbc4a554720512a98b669feb
Data/grape_dataset4/grape_dataset4_1251/grape_dataset4_1251.jpg,grape_dataset4_1251.jpg,grape_dataset4,3830e1d2-f24c-4805-87a6-a0e6aa19d458___FAM_L_Blight-1508_JPG.rf.df4215fe21b84728014ac395551848ff.jpg,7838ccb28e1e5cabc181061df3683a77
Data/grape_dataset4/grape_dataset4_1252/grape_dataset4_1252.jpg,grape_dataset4_1252.jpg,grape_dataset4,38575b8a-15ac-46c8-8a1f-99157ca9051e___FAM_L_Blight-3754_JPG.rf.3b7ee53567ecd44b60bf0f0d25b922b8.jpg,df9171bacb199b0e7f330855bad31880
Data/grape_dataset4/grape_dataset4_1253/grape_dataset4_1253.jpg,grape_dataset4_1253.jpg,grape_dataset4,389058a6-634c-4cdb-a17c-8385b36dacd9___Mt_N_V_HL-6030_JPG.rf.8539d2cfe36255ed1ec24d551168d7ac.jpg,50f6f66c3357ab4d17737f06ef791f1f
Data/grape_dataset4/grape_dataset4_1258/grape_dataset4_1258.jpg,grape_dataset4_1258.jpg,grape_dataset4,38cc6a0d-cc68-4663-921f-8ed4ba0bd587___FAM_B_Rot-3192_JPG.rf.d87722f461347ba97b23a67239fc30d9.jpg,021f509d08fd761b076c1d63d106fb88
Data/grape_dataset4/grape_dataset4_1261/grape_dataset4_1261.jpg,grape_dataset4_1261.jpg,grape_dataset4,39016e16-a571-46db-8dd9-7c3c165b1f5d___Mt_N_V_HL-8985_JPG.rf.a62c7c690bf07600e8874aa0769295c3.jpg,b02644b4069b8e8e894c562b5b665390
Data/grape_dataset4/grape_dataset4_1263/grape_dataset4_1263.jpg,grape_dataset4_1263.jpg,grape_dataset4,3911cc5f-6168-475b-a4e3-bb903abc633a___FAM_L_Blight-4607_JPG.rf.eb5c517e5d669f77510fcc454b397a66.jpg,7aedee62edb91f5b762620e884686ca9
Data/grape_dataset4/grape_dataset4_1264/grape_dataset4_1264.jpg,grape_dataset4_1264.jpg,grape_dataset4,3936c10d-0850-461f-9df8-83cf6c59d163___FAM_B_Rot-3319_JPG.rf.43d630e9ec1c5b9ff8a2c764d48dcf62.jpg,5d9d2d847efda6f8225fe12af8ebf36f
Data/grape_dataset4/grape_dataset4_1266/grape_dataset4_1266.jpg,grape_dataset4_1266.jpg,grape_dataset4,393e4626-fd31-45aa-a67d-bb71837332ee___Mt_N_V_HL-9130_JPG.rf.f1a6c0950664c42fd2520d683c1c343b.jpg,4fddd59f381b68181379f46f2ce0fdff
Data/grape_dataset4/grape_dataset4_1267/grape_dataset4_1267.jpg,grape_dataset4_1267.jpg,grape_dataset4,395ff3a0-926c-45f8-b44e-1f509e2f9e98___FAM_B_Msls-1811_JPG.rf.a86bed8ba6c4243cb2aa6bdf89c15890.jpg,24bc06dca7cfddc4a742b9f201bdfd90
Data/grape_dataset4/grape_dataset4_1270/grape_dataset4_1270.jpg,grape_dataset4_1270.jpg,grape_dataset4,39979d2b-4083-4db6-a7a1-7a539fdcc1da___FAM_L_Blight-3756_JPG.rf.387cc541f3ad51bd58d9ea2ce4bc0505.jpg,23ebc7ae8a2ab17f88355ff2de610feb
Data/grape_dataset4/grape_dataset4_1273/grape_dataset4_1273.jpg,grape_dataset4_1273.jpg,grape_dataset4,39afc0c1-dcbe-4f0a-94ad-68386b478eb0___FAM_B_Msls-1833_JPG.rf.c05483abbb95491cb3515e20f438bb12.jpg,bd3589f5e63b037995521db90dcf5870
Data/grape_dataset4/grape_dataset4_1275/grape_dataset4_1275.jpg,grape_dataset4_1275.jpg,grape_dataset4,39f49e8a-cd72-45bd-bcf5-a25f472fa6ac___FAM_B_Rot-0512_JPG.rf.6c5756589e174bc02800e3582b351b2b.jpg,f71a6b21c5d2dba6b1043051a1a385c6
Data/grape_dataset4/grape_dataset4_1278/grape_dataset4_1278.jpg,grape_dataset4_1278.jpg,grape_dataset4,3a101308-a8fc-4890-9dc9-48ae5a443790___FAM_B_Rot-0362_JPG.rf.a3a949cf9750c72ca44570d15dc42301.jpg,be54e34142c08d05db8632d30598a7e2
Data/grape_dataset4/grape_dataset4_128/grape_dataset4_128.jpg,grape_dataset4_128.jpg,grape_dataset4,3ab53e37-b0fe-4051-b69a-2ab89b4eea52___FAM_L_Blight-4886_JPG.rf.27f0f8dfdcb8f86b60e9bb8c8ee5affa.jpg,8c92b49a243516828ac7983f566ec02d
Data/grape_dataset4/grape_dataset4_1281/grape_dataset4_1281.jpg,grape_dataset4_1281.jpg,grape_dataset4,3a383fc1-ac61-41be-852b-2716ae85054d___FAM_B_Rot-3330_JPG.rf.0a3dc0de126aef47d7e2bd871edd830b.jpg,ba7a9793cfc8713f77c446b9e00701a2
Data/grape_dataset4/grape_dataset4_1282/grape_dataset4_1282.jpg,grape_dataset4_1282.jpg,grape_dataset4,3a4dd05d-a912-4c16-a679-f00028a0d7b6___FAM_B_Rot-5011_JPG.rf.b3bd2601a6239332f0e6aa52cfcdcb42.jpg,f00924b5f8f0e1d784d1f9c5eeab07c2
Data/grape_dataset4/grape_dataset4_1285/grape_dataset4_1285.jpg,grape_dataset4_1285.jpg,grape_dataset4,3a5abb6b-36b3-416f-b511-aa0b7fb5eda6___FAM_B_Rot-3124_JPG.rf.74d0088265062c1a7525a12b14ef589c.jpg,b4f1783a501d04f6d17b4a9c45d99b29
Data/grape_dataset4/grape_dataset4_1288/grape_dataset4_1288.jpg,grape_dataset4_1288.jpg,grape_dataset4,3a6620c9-6cf4-4848-b674-3475b312aaaf___FAM_L_Blight-3740_JPG.rf.2009f72f3d0298caafe985cf6fa2ff6f.jpg,d1056c2f9f0a03f823fcace2694aef51
Data/grape_dataset4/grape_dataset4_1291/grape_dataset4_1291.jpg,grape_dataset4_1291.jpg,grape_dataset4,3a73587c-78e0-4cb4-b863-ef918ce0e77b___FAM_B_Msls-1010_JPG.rf.ed395321171440f0934f18fb0022f443.jpg,2743cbfac5e281ad6c1f21c3cbdfe78c
Data/grape_dataset4/grape_dataset4_1292/grape_dataset4_1292.jpg,grape_dataset4_1292.jpg,grape_dataset4,3a864d40-54f3-493c-9b05-4b0205dd7c82___FAM_L_Blight-1620_JPG.rf.b000311d9adc9fb8c2c01d849b9c89ac.jpg,6967b516a967343fbcbb7c24f1389101
Data/grape_dataset4/grape_dataset4_1294/grape_dataset4_1294.jpg,grape_dataset4_1294.jpg,grape_dataset4,3aa8a0d3-1784-4145-94c4-8c216ed28c3a___FAM_B_Msls-1074_JPG.rf.d1f84ed2dd51427332ebe47b00f61d0b.jpg,c8c8836349ed6a608f0cb6a231f9d9a3
Data/grape_dataset4/grape_dataset4_1296/grape_dataset4_1296.jpg,grape_dataset4_1296.jpg,grape_dataset4,3abb05dc-ae2e-469d-a8fb-7aa87d3c84c7___FAM_L_Blight-1454_JPG.rf.a96e476d1e54aa152b9563b42a02c65d.jpg,e26b7d89156695b8f25a09300130f6e6
Data/grape_dataset4/grape_dataset4_1298/grape_dataset4_1298.jpg,grape_dataset4_1298.jpg,grape_dataset4,3ac5e3ba-b071-47da-b76b-992e4c3e8bea___FAM_B_Msls-4369_JPG.rf.2b5391e08cb33563c4cb464224a4a878.jpg,42d8d3227f1c0c2596ce94db6ee9521a
Data/grape_dataset4/grape_dataset4_1300/grape_dataset4_1300.jpg,grape_dataset4_1300.jpg,grape_dataset4,3ace2ae4-54f3-44b1-90b1-0395184f2580___FAM_B_Msls-4247_JPG.rf.0dfcff429f8dffd670ce9bcc0b6f06a3.jpg,5e5a58f9617d06c12ffd865edbb19a89
Data/grape_dataset4/grape_dataset4_1302/grape_dataset4_1302.jpg,grape_dataset4_1302.jpg,grape_dataset4,3ad4f4cb-a4bf-4501-b352-cc3dfcf07afb___FAM_B_Rot-3220_JPG.rf.37e5ea95cab869fb29f92f17e6c459f6.jpg,a85cfc527263ab8e326a41bb42ab22ee
Data/grape_dataset4/grape_dataset4_1304/grape_dataset4_1304.jpg,grape_dataset4_1304.jpg,grape_dataset4,3b233488-833a-4f3f-af84-cebed0a1763f___FAM_L_Blight-1636_JPG.rf.1f9f363ade458fba5a461a8b64807ade.jpg,ea73bcbb1f7034dfded9678441bbc011
Data/grape_dataset4/grape_dataset4_1306/grape_dataset4_1306.jpg,grape_dataset4_1306.jpg,grape_dataset4,3b31ce15-2e27-4d3c-acff-bb2f72204048___FAM_L_Blight-1522_JPG.rf.4cfeaed2e42563e910cae8bb9dbd86df.jpg,da04802c0ec332267fbc21589daebcd2
Data/grape_dataset4/grape_dataset4_1307/grape_dataset4_1307.jpg,grape_dataset4_1307.jpg,grape_dataset4,3b4326e8-734a-4f55-80b4-284e86d9c7c9___FAM_B_Rot-0332_JPG.rf.ccb6a0d6340883568551618c7e1c49f9.jpg,b99c5d8be0894048d2e24205e070ca01
Data/grape_dataset4/grape_dataset4_1309/grape_dataset4_1309.jpg,grape_dataset4_1309.jpg,grape_dataset4,3b56f6d8-2fae-4a64-b480-dfc1fce0ebef___FAM_L_Blight-0790_JPG.rf.94a7f6689d6972ff4134181634ec2f83.jpg,99531aff8e2e1a04c33ddbe37b6ff57c
Data/grape_dataset4/grape_dataset4_1310/grape_dataset4_1310.jpg,grape_dataset4_1310.jpg,grape_dataset4,3b59178b-44f9-4f9d-8a8b-f40af75021ee___FAM_B_Msls-4473_JPG.rf.1d953b31c27f6b634eb332d3fb7b070a.jpg,6cb9af01a6c2ed84e62957db8b523ae7
Data/grape_dataset4/grape_dataset4_1311/grape_dataset4_1311.jpg,grape_dataset4_1311.jpg,grape_dataset4,3b59178b-44f9-4f9d-8a8b-f40af75021ee___FAM_B_Msls-4473_JPG.rf.31d74f575a47058c0690dcb155242285.jpg,1388d0c064e4c996ea01a536f62c7553
Data/grape_dataset4/grape_dataset4_1312/grape_dataset4_1312.jpg,grape_dataset4_1312.jpg,grape_dataset4,3b646501-0c1f-4f1b-889e-26a4a31d03f7___FAM_B_Rot-5084_JPG.rf.7c30e66570d715db008b480aa6fc1222.jpg,81432fd39988baba438e962f7469ccc4
Data/grape_dataset4/grape_dataset4_1313/grape_dataset4_1313.jpg,grape_dataset4_1313.jpg,grape_dataset4,3b707c93-48d6-44e8-8057-128e0b6dcee4___FAM_B_Msls-3996_JPG.rf.68f0073871417f4d5c053540ead7864d.jpg,91bf6261be6cd9bb83fa22b92c9d48ee
Data/grape_dataset4/grape_dataset4_1316/grape_dataset4_1316.jpg,grape_dataset4_1316.jpg,grape_dataset4,3b8a92d2-4975-4fb7-b411-fb33e3a4feca___FAM_L_Blight-1580_JPG.rf.b41315afe132d0a71b59ec64eff30f7d.jpg,b6a2be6ce0754a44c0490908476e6b56
Data/grape_dataset4/grape_dataset4_1319/grape_dataset4_1319.jpg,grape_dataset4_1319.jpg,grape_dataset4,3b8e11af-9cd3-43c7-b8d3-ace6c0642d1e___FAM_B_Msls-1125_JPG.rf.980441471d89f70aba593dda2fd87a32.jpg,51c02302de38ed1016b6f9c113850bef
Data/grape_dataset4/grape_dataset4_1322/grape_dataset4_1322.jpg,grape_dataset4_1322.jpg,grape_dataset4,3b918fb2-9919-4172-bdd4-47a0b82f988a___FAM_L_Blight-4765_JPG.rf.b8501c5a47634d2035d67b415b0f8746.jpg,2c340eedf99eafae795ed879989cff24
Data/grape_dataset4/grape_dataset4_1323/grape_dataset4_1323.jpg,grape_dataset4_1323.jpg,grape_dataset4,3b944fae-8e65-4abc-bb3d-744642d3da10___FAM_B_Rot-0438_JPG.rf.224a503f108af2b9b36fcd7411e83f2b.jpg,127e9b286cbab169e6a04070307a795c
Data/grape_dataset4/grape_dataset4_1325/grape_dataset4_1325.jpg,grape_dataset4_1325.jpg,grape_dataset4,3c00670f-de7b-40d1-b871-49dfd5b84a41___FAM_B_Msls-1290_JPG.rf.239de2fed938ff40c6f741af3d346c18.jpg,e2ab916623bbbda222843b74edd7070b
Data/grape_dataset4/grape_dataset4_1329/grape_dataset4_1329.jpg,grape_dataset4_1329.jpg,grape_dataset4,3c593da4-e1df-460c-98a9-2bc71df670d5___Mt_N_V_HL-8970_JPG.rf.f75ccae7782e9a5b371e8445f5bcf916.jpg,986de5229aafb862c5bbf3c56fdf88ff
Data/grape_dataset4/grape_dataset4_1331/grape_dataset4_1331.jpg,grape_dataset4_1331.jpg,grape_dataset4,3c75e76c-2e1f-478f-aadc-f3decb68c9b0___Mt_N_V_HL-6108_JPG.rf.66c1d6c66c7c5ac8ad6a73d0300a3918.jpg,3bff9a186afff260ca24f32f05bd08d6
Data/grape_dataset4/grape_dataset4_1332/grape_dataset4_1332.jpg,grape_dataset4_1332.jpg,grape_dataset4,3c7cac7d-a1f3-4534-854c-7ae924ac4a88___FAM_B_Msls-1043_JPG.rf.6f962287e3c9930aad60cce7c605dbb7.jpg,f892acc21e39f37cf75795e5965d11c0
Data/grape_dataset4/grape_dataset4_1334/grape_dataset4_1334.jpg,grape_dataset4_1334.jpg,grape_dataset4,3c80b795-c607-4557-bc54-ac5a7ee27809___FAM_B_Msls-0878_JPG.rf.45f938349d5d94cbc84641dbc2c39396.jpg,7c007f152b3abe1b6bfd6a6d6f45d5b0
Data/grape_dataset4/grape_dataset4_1335/grape_dataset4_1335.jpg,grape_dataset4_1335.jpg,grape_dataset4,3c82b66e-a4c1-473f-92bd-9a5537d76aef___FAM_L_Blight-4550_JPG.rf.bc8491d1dc13cb0d53618ef265c311fb.jpg,c4f221abcef34e76bff66ffbd27f1e2d
Data/grape_dataset4/grape_dataset4_1337/grape_dataset4_1337.jpg,grape_dataset4_1337.jpg,grape_dataset4,3c9400ca-c13d-40a6-8417-ecf9115ca85b___FAM_B_Msls-1289_JPG.rf.0b6fae79333973e15444eec11cf3568e.jpg,12489ec167db2f3f5d9e0fb946773375
Data/grape_dataset4/grape_dataset4_1338/grape_dataset4_1338.jpg,grape_dataset4_1338.jpg,grape_dataset4,3ca846ab-fca5-402e-a9fd-813278dfbfe0___FAM_L_Blight-1502_JPG.rf.35e427baeee84efd60c7027621300652.jpg,e7dada4d7e4fbe6431ec629ff42ae402
Data/grape_dataset4/grape_dataset4_134/grape_dataset4_134.jpg,grape_dataset4_134.jpg,grape_dataset4,3c93bbb2-e1cc-4a12-9758-e6a9ff0e70dc___Mt_N_V_HL-8916_JPG.rf.6f4071fb5463e2ed1db0d7896e07f35d.jpg,b71a22299c649908a105f8126adb5d2d
Data/grape_dataset4/grape_dataset4_1340/grape_dataset4_1340.jpg,grape_dataset4_1340.jpg,grape_dataset4,3cbdecf2-1139-457e-ae80-12a504806b78___FAM_B_Rot-3294_JPG.rf.c71d595e822f370fabb8d20a077d1216.jpg,fda2df5dce3efd8226acda0b8247195f
Data/grape_dataset4/grape_dataset4_1342/grape_dataset4_1342.jpg,grape_dataset4_1342.jpg,grape_dataset4,3cc66447-eb13-46f0-a1bf-c2da568dfd88___FAM_B_Msls-3957_JPG.rf.648d120ae162fdeb8a924d5b6a2dee90.jpg,08e54fc6a1ced7b48b171b19c1ff05c5
Data/grape_dataset4/grape_dataset4_1344/grape_dataset4_1344.jpg,grape_dataset4_1344.jpg,grape_dataset4,3ce64bf3-1d54-4d8e-8f3d-c74edddbfd3d___FAM_L_Blight-4717_JPG.rf.8272330df8b280dd13de361138849910.jpg,2fe4d23baced389cfc12bebac0762fee
Data/grape_dataset4/grape_dataset4_1346/grape_dataset4_1346.jpg,grape_dataset4_1346.jpg,grape_dataset4,3ceae1b4-685b-425a-b775-60d329eaba20___FAM_B_Msls-3857_JPG.rf.aaba70d851cff8830c465e86ed6c4469.jpg,6d2e2edc4744ae151ddd2206f9d3f512
Data/grape_dataset4/grape_dataset4_1347/grape_dataset4_1347.jpg,grape_dataset4_1347.jpg,grape_dataset4,3d12dd3a-9ab4-461e-b2c6-643c132caf79___FAM_B_Msls-1159_JPG.rf.82c4d5926d5c5e7e60fd186a2923f0e0.jpg,265ec89cd242142096f9bd30cdc779dd
Data/grape_dataset4/grape_dataset4_1348/grape_dataset4_1348.jpg,grape_dataset4_1348.jpg,grape_dataset4,3d4723f3-7abf-4f74-adf2-7313e64c8c09___Mt_N_V_HL-6162_JPG.rf.61ca1628b8226b0313f13228a7a27671.jpg,5bfe303fb1a3443c0daa7852fc5a8566
Data/grape_dataset4/grape_dataset4_1350/grape_dataset4_1350.jpg,grape_dataset4_1350.jpg,grape_dataset4,3d5bea0c-0fa4-4335-8b33-dddb18b5cf09___FAM_B_Msls-1740_JPG.rf.ddfd7557c0517801a83605dd12cfae69.jpg,138d3f30fec5a69e988d1463e6b892c0
Data/grape_dataset4/grape_dataset4_1351/grape_dataset4_1351.jpg,grape_dataset4_1351.jpg,grape_dataset4,3d5cbacc-b073-4905-9033-8ce450836f6f___FAM_B_Msls-3831_JPG.rf.22188695d0f104376fcfeb29f2f3e87c.jpg,552a0392bb226d259ad8e9058023b8f4
Data/grape_dataset4/grape_dataset4_1352/grape_dataset4_1352.jpg,grape_dataset4_1352.jpg,grape_dataset4,3d85efed-2d4b-4f02-8023-144fa4c4bac5___FAM_L_Blight-1637_JPG.rf.9beb5c666cb02d4670b004ebb0a9be95.jpg,f644c79d5a5cc9bcd7518b2322ab0f82
Data/grape_dataset4/grape_dataset4_1355/grape_dataset4_1355.jpg,grape_dataset4_1355.jpg,grape_dataset4,3d9d9b23-b74c-4c57-9b7f-ca864e105799___FAM_L_Blight-1401_JPG.rf.c5dbef7b2e887e747405fd3d33806328.jpg,a1f910c45be1b14200b22d3a8c84597c
Data/grape_dataset4/grape_dataset4_1357/grape_dataset4_1357.jpg,grape_dataset4_1357.jpg,grape_dataset4,3dc9a0d1-aad5-40ec-86b2-93a696cf68b2___FAM_L_Blight-1552_JPG.rf.5cc6c734c5f2f810d0b17599456fbc37.jpg,420f98d47da1eb4349a0a88cb93daaf7
Data/grape_dataset4/grape_dataset4_1359/grape_dataset4_1359.jpg,grape_dataset4_1359.jpg,grape_dataset4,3de6663f-78b4-49e1-a084-76805d7f3733___FAM_B_Rot-3425_JPG.rf.b3642063dcf005765618d83c5d179d18.jpg,b7e3fb8a3581587a1e1c8b886553283c
Data/grape_dataset4/grape_dataset4_1361/grape_dataset4_1361.jpg,grape_dataset4_1361.jpg,grape_dataset4,3e14eb16-4fd0-4c1f-92bb-c3efc01dc35c___FAM_L_Blight-1721_JPG.rf.eca788e1dc07c9f194c15de562738f53.jpg,eedbf2a3881040c9e514d6d220de108a
Data/grape_dataset4/grape_dataset4_1363/grape_dataset4_1363.jpg,grape_dataset4_1363.jpg,grape_dataset4,3e184aa9-2dc9-4428-82c2-a1ce9ec8e6ad___FAM_B_Msls-3827_JPG.rf.e4445c3a2b48c0d428f5e14348395cbc.jpg,d698943ad4daa3af8487892fc660db28
Data/grape_dataset4/grape_dataset4_1364/grape_dataset4_1364.jpg,grape_dataset4_1364.jpg,grape_dataset4,3e2c729c-fe61-41a8-beb6-e30ce5038c24___FAM_L_Blight-0792_JPG.rf.600647f1483dedf4d196c5768a323441.jpg,8fc2565e0665dde773941d305fc57a0b
Data/grape_dataset4/grape_dataset4_1365/grape_dataset4_1365.jpg,grape_dataset4_1365.jpg,grape_dataset4,3e2c729c-fe61-41a8-beb6-e30ce5038c24___FAM_L_Blight-0792_JPG.rf.bb7eef90b5bad0cea7098facba1d85a4.jpg,7ab4b81fb62fb28a8009b6ef880b9c6a
Data/grape_dataset4/grape_dataset4_1367/grape_dataset4_1367.jpg,grape_dataset4_1367.jpg,grape_dataset4,3e3a84bc-ec5a-495a-9687-f5b1aa0b5836___FAM_B_Rot-3322_JPG.rf.3027a260e304c9f8a99cb8f6ed1e8618.jpg,7e3d3b194961a50e48466008f545aef1
Data/grape_dataset4/grape_dataset4_1368/grape_dataset4_1368.jpg,grape_dataset4_1368.jpg,grape_dataset4,3e3a858c-ef05-44a2-9370-bb8bfe754a28___FAM_B_Rot-0595_JPG.rf.03eb7230ee9760f4e6c5f000efa4fbb4.jpg,ee1b0f412cf9dee9932c4b72e37f0034
Data/grape_dataset4/grape_dataset4_137/grape_dataset4_137.jpg,grape_dataset4_137.jpg,grape_dataset4,3de46830-0f75-4e2b-bb64-e09b13f4f578___Mt_N_V_HL-6145_JPG.rf.eaab1d104bd1f7bee28c2a00ae35e494.jpg,08a2a71e3db159d647e8dd0270fdeb98
Data/grape_dataset4/grape_dataset4_1371/grape_dataset4_1371.jpg,grape_dataset4_1371.jpg,grape_dataset4,3e5c673a-dc32-40d7-a226-900b8cefccd9___FAM_B_Msls-3849_JPG.rf.7e0606217953e52421416bce062283e9.jpg,5c72822b97728e76ef94c042caf4b961
Data/grape_dataset4/grape_dataset4_1374/grape_dataset4_1374.jpg,grape_dataset4_1374.jpg,grape_dataset4,3e803dac-291d-41ef-9fbe-59e9fa4dd212___FAM_B_Msls-0849_JPG.rf.a6193c9114a054ebc31aec773a9fdc30.jpg,5aae45bf6c57b4e4fb11b086decda61b
Data/grape_dataset4/grape_dataset4_1378/grape_dataset4_1378.jpg,grape_dataset4_1378.jpg,grape_dataset4,3edae089-f06a-48af-b7d7-b332a1a4c4b5___FAM_B_Msls-1836_JPG.rf.a7aa3e5d03781bad8553bf65f1437666.jpg,f28c84f2c0b700c2a0dd75a9d431737e
Data/grape_dataset4/grape_dataset4_1379/grape_dataset4_1379.jpg,grape_dataset4_1379.jpg,grape_dataset4,3ede11c5-3bef-4c32-b6bd-4ccf9b574977___FAM_B_Msls-4294_JPG.rf.ba831277e4caf97b4c961960e201d814.jpg,0913b42aa8d96cd198e7fd6c76d53eee
Data/grape_dataset4/grape_dataset4_138/grape_dataset4_138.jpg,grape_dataset4_138.jpg,grape_dataset4,3e51515a-b053-40b7-a967-dd718bb4bab5___FAM_B_Msls-3809_JPG.rf.a809386363744afdacc176399c36fc5b.jpg,f390ed703757a8fd05061aeddd1b855f
Data/grape_dataset4/grape_dataset4_1380/grape_dataset4_1380.jpg,grape_dataset4_1380.jpg,grape_dataset4,3ede11c5-3bef-4c32-b6bd-4ccf9b574977___FAM_B_Msls-4294_JPG.rf.eb3e487f88b635d347e2052d6677ace9.jpg,1c9121c426ae05410eb9c55583fe98f8
Data/grape_dataset4/grape_dataset4_1382/grape_dataset4_1382.jpg,grape_dataset4_1382.jpg,grape_dataset4,3f06866f-ed47-4fc9-9a39-9eca51953d3d___FAM_B_Msls-1781_JPG.rf.c39dc2616f044ef792eec2cb022ee0ae.jpg,9a26bbd71b5de1650e9ef27b15c70c13
Data/grape_dataset4/grape_dataset4_1385/grape_dataset4_1385.jpg,grape_dataset4_1385.jpg,grape_dataset4,3f256222-4ce6-4cfa-bf39-d7b6f53c1305___FAM_B_Msls-1866_JPG.rf.60a5f38fb715d7e63639e166796b51b0.jpg,02fd720ded847c86563ae04cd24ce92b
Data/grape_dataset4/grape_dataset4_1386/grape_dataset4_1386.jpg,grape_dataset4_1386.jpg,grape_dataset4,3f95e811-027a-4e6b-ab46-7dd5dd4dd2fd___FAM_B_Rot-0758_JPG.rf.00c203712f823e5d59747b70d76caaf3.jpg,8abfad933917c50beecaaaf18dec191c
Data/grape_dataset4/grape_dataset4_1389/grape_dataset4_1389.jpg,grape_dataset4_1389.jpg,grape_dataset4,3f9aa21a-038f-4ea3-b35e-f8f69ff63562___FAM_L_Blight-4875_JPG.rf.eece783047715ac22cd23b19fd6d14be.jpg,65882d1739a080600b6a21093323b32e
Data/grape_dataset4/grape_dataset4_139/grape_dataset4_139.jpg,grape_dataset4_139.jpg,grape_dataset4,3e5adab5-7d96-47c2-b927-936237c00044___FAM_B_Rot-0415_JPG.rf.4cde1248830579a7b42759a711fda3b8.jpg,280bb8320e61e84a0aa8bdffc5baa905
Data/grape_dataset4/grape_dataset4_1391/grape_dataset4_1391.jpg,grape_dataset4_1391.jpg,grape_dataset4,3fa16c43-e070-4943-8484-450dcfb431e5___FAM_L_Blight-4752_JPG.rf.98c1737ee215ba6db3089509c73b2ad5.jpg,a48a45f2820f11db029dbc18494741e6
Data/grape_dataset4/grape_dataset4_1392/grape_dataset4_1392.jpg,grape_dataset4_1392.jpg,grape_dataset4,3fa3273a-5254-41c4-946f-1d9ac35420ad___FAM_B_Msls-1841_JPG.rf.57eac911390dd2e27602927f02cd9103.jpg,ec84d37930af4bbb51f83fed2ed183fd
Data/grape_dataset4/grape_dataset4_1393/grape_dataset4_1393.jpg,grape_dataset4_1393.jpg,grape_dataset4,3fa3273a-5254-41c4-946f-1d9ac35420ad___FAM_B_Msls-1841_JPG.rf.b5681e77d3e4fe8236d0fc48d464a42a.jpg,f79d2734102c22f4d4814e7474ad2f47
Data/grape_dataset4/grape_dataset4_1394/grape_dataset4_1394.jpg,grape_dataset4_1394.jpg,grape_dataset4,3fad4f3b-c4ac-4bd3-a633-ebbc5abc4bd1___FAM_B_Msls-3954_JPG.rf.2561d349af13bfd15bcf5ec6f731f0f3.jpg,5b1c3b4476f0f92c5a640fd6046a2259
Data/grape_dataset4/grape_dataset4_1396/grape_dataset4_1396.jpg,grape_dataset4_1396.jpg,grape_dataset4,3fec6e37-1880-4c71-8b54-617ba9209270___FAM_B_Rot-0394_JPG.rf.dd70edc5610ae51d2e48966fe75f6b72.jpg,e1fc4f7fcefa30719d681c174afbf9a9
Data/grape_dataset4/grape_dataset4_1397/grape_dataset4_1397.jpg,grape_dataset4_1397.jpg,grape_dataset4,4028195c-2b48-437e-8661-64614b59af57___FAM_L_Blight-1399_JPG.rf.25ba441c37420f197342a6b48bb8d162.jpg,68044aa44ce67a157d87d1dbe23c0bf0
Data/grape_dataset4/grape_dataset4_14/grape_dataset4_14.jpg,grape_dataset4_14.jpg,grape_dataset4,0e9897ae-15fd-4f67-809d-2ec7373cf457___FAM_B_Rot-0396_JPG.rf.2b11c736c783d670f3f0b338268308d0.jpg,97ce0feb25d3ba0bec5427975a03d6b2
Data/grape_dataset4/grape_dataset4_1400/grape_dataset4_1400.jpg,grape_dataset4_1400.jpg,grape_dataset4,402e809f-6fed-46a4-bf4d-3a78431c1555___FAM_L_Blight-4577_JPG.rf.ab7db82b572b7455e4348d7e3a9adfe0.jpg,4d0653627455798a24012451184e2a36
Data/grape_dataset4/grape_dataset4_1402/grape_dataset4_1402.jpg,grape_dataset4_1402.jpg,grape_dataset4,40802018-54d4-4be9-8dd3-0856e6dac368___Mt_N_V_HL-9050_JPG.rf.6f5868b9087888324770ddb05f2101b9.jpg,40dafd5421eb2208e5155aa590ff9735
