current_path,current_name,dataset_folder,original_name,md5
Data/catdog_dataset4/catdog_dataset4_718/catdog_dataset4_718.jpg,catdog_dataset4_718.jpg,catdog_dataset4,Bombay_117_jpg.rf.88fa2c75cd0ef6551925e60fbd9f0e86.jpg,427c15dca56e67f55fc7ff0680025506
Data/catdog_dataset4/catdog_dataset4_719/catdog_dataset4_719.jpg,catdog_dataset4_719.jpg,catdog_dataset4,Bombay_117_jpg.rf.9ed9bf93c82b8040ae4b773e35a06a9f.jpg,2ed1b3f10758b1834d24844db90ce154
Data/catdog_dataset4/catdog_dataset4_72/catdog_dataset4_72.jpg,catdog_dataset4_72.jpg,catdog_dataset4,Persian_13_jpg.rf.3853e611df383c11d5b819886b6cb299.jpg,b9f42e47383d32e95fb8e94131289101
Data/catdog_dataset4/catdog_dataset4_720/catdog_dataset4_720.jpg,catdog_dataset4_720.jpg,catdog_dataset4,Bombay_121_jpg.rf.b777870a7d5edb9ffe4765c3dca3142e.jpg,880315495c7bf4c9590b1e123dc835ac
Data/catdog_dataset4/catdog_dataset4_721/catdog_dataset4_721.jpg,catdog_dataset4_721.jpg,catdog_dataset4,Bombay_121_jpg.rf.f4da672be6095728f278fc4e5ae12c96.jpg,65da6b0da1212ec4c5bc9c364e44b5cc
Data/catdog_dataset4/catdog_dataset4_722/catdog_dataset4_722.jpg,catdog_dataset4_722.jpg,catdog_dataset4,Bombay_121_jpg.rf.f94448c5492b3c7ca19f47b7fb00775d.jpg,05ced02be5ab3c8fe1d55923f34dcfb4
Data/catdog_dataset4/catdog_dataset4_723/catdog_dataset4_723.jpg,catdog_dataset4_723.jpg,catdog_dataset4,Bombay_122_jpg.rf.13f8c49ffb20d5f6c2ed049c1a69a3d1.jpg,83e5d94a61ede5463f438415ffc46fa9
Data/catdog_dataset4/catdog_dataset4_724/catdog_dataset4_724.jpg,catdog_dataset4_724.jpg,catdog_dataset4,Bombay_122_jpg.rf.81ef8f1300e2b0b320e7bae717538b62.jpg,71702b10194d399f6fdadad8c28e3541
Data/catdog_dataset4/catdog_dataset4_725/catdog_dataset4_725.jpg,catdog_dataset4_725.jpg,catdog_dataset4,Bombay_122_jpg.rf.f4740c55697d482683f41ab06cef48dc.jpg,60986750d69a95f3e97ac439afa28113
Data/catdog_dataset4/catdog_dataset4_726/catdog_dataset4_726.jpg,catdog_dataset4_726.jpg,catdog_dataset4,Bombay_123_jpg.rf.59c46853db9224e73d51fa5a8503baea.jpg,916ea7cff8b279f227ff8f0582d11641
Data/catdog_dataset4/catdog_dataset4_727/catdog_dataset4_727.jpg,catdog_dataset4_727.jpg,catdog_dataset4,Bombay_123_jpg.rf.aa4cce26d8fbcd9aa95149daf03c1b65.jpg,fb4e5ff5fb59ea210b0d308ce8d6a2de
Data/catdog_dataset4/catdog_dataset4_728/catdog_dataset4_728.jpg,catdog_dataset4_728.jpg,catdog_dataset4,Bombay_123_jpg.rf.d2a7b374906790abd82b04b6fe10565b.jpg,1da84af854237d4a807fa0fb7e358545
Data/catdog_dataset4/catdog_dataset4_729/catdog_dataset4_729.jpg,catdog_dataset4_729.jpg,catdog_dataset4,Bombay_125_jpg.rf.386f2456a8c9309ea701d34c1c1f9691.jpg,74bd87b2402790627cb08f3a09b0cf33
Data/catdog_dataset4/catdog_dataset4_73/catdog_dataset4_73.jpg,catdog_dataset4_73.jpg,catdog_dataset4,Persian_152_jpg.rf.f8f7dace8a19a6e157f5c9b5a2484db1.jpg,e1c460f7461d4df2fd7f39a29472da84
Data/catdog_dataset4/catdog_dataset4_730/catdog_dataset4_730.jpg,catdog_dataset4_730.jpg,catdog_dataset4,Bombay_125_jpg.rf.5e9ddfb3a872eae0c5748eebdd30d878.jpg,bc17d1e17a01ccb1a2ce75391520d2cd
Data/catdog_dataset4/catdog_dataset4_731/catdog_dataset4_731.jpg,catdog_dataset4_731.jpg,catdog_dataset4,Bombay_125_jpg.rf.64df4ea81535219f741ad5706dad8ab9.jpg,48f3b8f1817b912a8e15cfd5908ccd85
Data/catdog_dataset4/catdog_dataset4_732/catdog_dataset4_732.jpg,catdog_dataset4_732.jpg,catdog_dataset4,Bombay_126_jpg.rf.03b2cd028a2288d7444bf9b2ec67c999.jpg,b7b04bc1ae1dc1dc77246a8ad74c6280
Data/catdog_dataset4/catdog_dataset4_733/catdog_dataset4_733.jpg,catdog_dataset4_733.jpg,catdog_dataset4,Bombay_126_jpg.rf.aba82c2863ea4b443fc83ae55197451d.jpg,0983cea17b54f01aef726bcd08ef3dd1
Data/catdog_dataset4/catdog_dataset4_734/catdog_dataset4_734.jpg,catdog_dataset4_734.jpg,catdog_dataset4,Bombay_126_jpg.rf.c1365d48ddf1a3fcc36b12189dd6d319.jpg,2c23ec13fcd588527866104301e39d58
Data/catdog_dataset4/catdog_dataset4_735/catdog_dataset4_735.jpg,catdog_dataset4_735.jpg,catdog_dataset4,Bombay_127_jpg.rf.6aa1773428ae89c34b002b656f2b796e.jpg,2ff6f3e6322436870ee28086562f9241
Data/catdog_dataset4/catdog_dataset4_736/catdog_dataset4_736.jpg,catdog_dataset4_736.jpg,catdog_dataset4,Bombay_127_jpg.rf.a42bc02a6ca86936f114da58eee2dfcf.jpg,cf4851196d86b3f95dacf5718b44cde4
Data/catdog_dataset4/catdog_dataset4_737/catdog_dataset4_737.jpg,catdog_dataset4_737.jpg,catdog_dataset4,Bombay_127_jpg.rf.bc73831b04ce1c260418ce01bad131b8.jpg,dbc7864a69fbc8bd85aa81070ed8acf1
Data/catdog_dataset4/catdog_dataset4_738/catdog_dataset4_738.jpg,catdog_dataset4_738.jpg,catdog_dataset4,Bombay_128_jpg.rf.5e3aefc35e6f81255d7f063f8cb07375.jpg,a0f692557d97feb30a375aee361b4da2
Data/catdog_dataset4/catdog_dataset4_739/catdog_dataset4_739.jpg,catdog_dataset4_739.jpg,catdog_dataset4,Bombay_128_jpg.rf.824cb5bde1b05c2b24cc8352939960d5.jpg,57f657b5ab78d2c893bf6e20283a17ae
Data/catdog_dataset4/catdog_dataset4_74/catdog_dataset4_74.jpg,catdog_dataset4_74.jpg,catdog_dataset4,Persian_16_jpg.rf.0e58cc969ee3f9a46fcdc27e00348148.jpg,a99f33fef227b4be26869a87b4d7f079
Data/catdog_dataset4/catdog_dataset4_740/catdog_dataset4_740.jpg,catdog_dataset4_740.jpg,catdog_dataset4,Bombay_128_jpg.rf.c78cdd18725076fca8533842453208cd.jpg,84bdaec818fe0c55f5a1d8e681dfcd03
Data/catdog_dataset4/catdog_dataset4_741/catdog_dataset4_741.jpg,catdog_dataset4_741.jpg,catdog_dataset4,Bombay_129_jpg.rf.22479a0c8d099ba1f4a67f6e27e96a1b.jpg,39f8bd82f4792c224d9013b4be2a0bc7
Data/catdog_dataset4/catdog_dataset4_742/catdog_dataset4_742.jpg,catdog_dataset4_742.jpg,catdog_dataset4,Bombay_129_jpg.rf.2c00199fb8a6b889417b3fadd6cbc575.jpg,5abbc4ea37537ac6531dbab870136aa2
Data/catdog_dataset4/catdog_dataset4_743/catdog_dataset4_743.jpg,catdog_dataset4_743.jpg,catdog_dataset4,Bombay_129_jpg.rf.a922fe93c3a1eb79379e5b52a3af2dd4.jpg,ef54b91bafc222ef40fc830882a447e4
Data/catdog_dataset4/catdog_dataset4_744/catdog_dataset4_744.jpg,catdog_dataset4_744.jpg,catdog_dataset4,Bombay_130_jpg.rf.1254a3e309c81168fe82ca0580479b80.jpg,42322b590a970a41da5d9106595ca796
Data/catdog_dataset4/catdog_dataset4_745/catdog_dataset4_745.jpg,catdog_dataset4_745.jpg,catdog_dataset4,Bombay_130_jpg.rf.37ab462e089dc3a15007768064eeae2f.jpg,1800063f0c2be92f2842c41496678b7d
Data/catdog_dataset4/catdog_dataset4_746/catdog_dataset4_746.jpg,catdog_dataset4_746.jpg,catdog_dataset4,Bombay_130_jpg.rf.7040c658b9e87ade14e153f577a6b9d4.jpg,f0061f6fbb65ad6fe616c3f0aa915068
Data/catdog_dataset4/catdog_dataset4_747/catdog_dataset4_747.jpg,catdog_dataset4_747.jpg,catdog_dataset4,Bombay_131_jpg.rf.5289d39940a6419170a8afe0a4fda335.jpg,b8e8a8e0c2f5cb1fc568e857b3e9c56b
Data/catdog_dataset4/catdog_dataset4_748/catdog_dataset4_748.jpg,catdog_dataset4_748.jpg,catdog_dataset4,Bombay_131_jpg.rf.f943ab881dfe28270ad984162fe0724a.jpg,6599e16933abcf492d95ca47778e9c16
Data/catdog_dataset4/catdog_dataset4_749/catdog_dataset4_749.jpg,catdog_dataset4_749.jpg,catdog_dataset4,Bombay_131_jpg.rf.fb54cbb3b1b35d388bb9f32f7b7b24b9.jpg,ba23db84742350aec83047e617c98b59
Data/catdog_dataset4/catdog_dataset4_75/catdog_dataset4_75.jpg,catdog_dataset4_75.jpg,catdog_dataset4,Persian_172_jpg.rf.02dad43c071dd589e65225a2482d5fec.jpg,7c50daa5397a10180782212826e3afdb
Data/catdog_dataset4/catdog_dataset4_750/catdog_dataset4_750.jpg,catdog_dataset4_750.jpg,catdog_dataset4,Bombay_132_jpg.rf.6c150c39c734b91d2b628d0a5bfb46de.jpg,3b7afb57f3bcfdbaa588761dc012384e
Data/catdog_dataset4/catdog_dataset4_751/catdog_dataset4_751.jpg,catdog_dataset4_751.jpg,catdog_dataset4,Bombay_132_jpg.rf.7bd4581a68689272c3c7d18aa88a3d94.jpg,d67379c54a9aa52e71e9d1831f1e6c99
Data/catdog_dataset4/catdog_dataset4_752/catdog_dataset4_752.jpg,catdog_dataset4_752.jpg,catdog_dataset4,Bombay_132_jpg.rf.ce6bea75bbf5db755034a581a60f465c.jpg,28b5f5d2f4b77449c14e9886a6482352
Data/catdog_dataset4/catdog_dataset4_753/catdog_dataset4_753.jpg,catdog_dataset4_753.jpg,catdog_dataset4,Bombay_133_jpg.rf.5249ec7362ef25995d97514db428f180.jpg,46185841930aa77f059d3e1462ebff6f
Data/catdog_dataset4/catdog_dataset4_754/catdog_dataset4_754.jpg,catdog_dataset4_754.jpg,catdog_dataset4,Bombay_133_jpg.rf.9f8ce4f717e133cfca08688787312c8b.jpg,b7699eb56fab918682194cce00656e0f
Data/catdog_dataset4/catdog_dataset4_755/catdog_dataset4_755.jpg,catdog_dataset4_755.jpg,catdog_dataset4,Bombay_133_jpg.rf.d7e41e7368d71a822b54ef999e053d08.jpg,a9c39bd9e271ea9323f2099b45440093
Data/catdog_dataset4/catdog_dataset4_756/catdog_dataset4_756.jpg,catdog_dataset4_756.jpg,catdog_dataset4,Bombay_134_jpg.rf.0ddaf9a66b1dff20d258410bd9d4fd75.jpg,17a1896d21c09fcbb7f8bcecb48cb29d
Data/catdog_dataset4/catdog_dataset4_757/catdog_dataset4_757.jpg,catdog_dataset4_757.jpg,catdog_dataset4,Bombay_134_jpg.rf.54d1a3963a6146e6fa75522e586a628a.jpg,90af6fc2628d329fffffaf3999a66c11
Data/catdog_dataset4/catdog_dataset4_758/catdog_dataset4_758.jpg,catdog_dataset4_758.jpg,catdog_dataset4,Bombay_134_jpg.rf.7cef5c52a1e54053ab774448b707288e.jpg,2d8e03c3acc78491d33f42259a0b8551
Data/catdog_dataset4/catdog_dataset4_759/catdog_dataset4_759.jpg,catdog_dataset4_759.jpg,catdog_dataset4,Bombay_135_jpg.rf.36ffeb1d86a2171106bbdc38824e802a.jpg,19a3d22df613195436ea6a1fb03c3c98
Data/catdog_dataset4/catdog_dataset4_76/catdog_dataset4_76.jpg,catdog_dataset4_76.jpg,catdog_dataset4,Persian_184_jpg.rf.9139934c17fbd21c6f5eba36f299ee8a.jpg,b7e2108f853d72e6093f7a869230233d
Data/catdog_dataset4/catdog_dataset4_760/catdog_dataset4_760.jpg,catdog_dataset4_760.jpg,catdog_dataset4,Bombay_135_jpg.rf.a8685968c3d241ce7747ff10ef90e82f.jpg,c41921f532f487a83712d4840d5cb288
Data/catdog_dataset4/catdog_dataset4_761/catdog_dataset4_761.jpg,catdog_dataset4_761.jpg,catdog_dataset4,Bombay_135_jpg.rf.b79ad97eaa622ec250b3ad097a63f925.jpg,d4930cc6deb61087d12865cce6bd3f07
Data/catdog_dataset4/catdog_dataset4_762/catdog_dataset4_762.jpg,catdog_dataset4_762.jpg,catdog_dataset4,Bombay_137_jpg.rf.424ac3680b57bc36cf0bdd50a3fd7556.jpg,7fc8acabfeb3b2fa174a14ef18783319
Data/catdog_dataset4/catdog_dataset4_763/catdog_dataset4_763.jpg,catdog_dataset4_763.jpg,catdog_dataset4,Bombay_137_jpg.rf.89d147855376db35179a936e2b26b482.jpg,4c2d45a044f73a2b35fb9e3ca18a3360
Data/catdog_dataset4/catdog_dataset4_764/catdog_dataset4_764.jpg,catdog_dataset4_764.jpg,catdog_dataset4,Bombay_137_jpg.rf.dcd90a51b612350a721a474f47622e85.jpg,7bfade0452a7f63406aca8ad86b0e2ce
Data/catdog_dataset4/catdog_dataset4_765/catdog_dataset4_765.jpg,catdog_dataset4_765.jpg,catdog_dataset4,Bombay_138_jpg.rf.2df7ffc65f21b18d8cda1e3af41d73cb.jpg,8663d16e5fe7a3807d401fea5beaebc9
Data/catdog_dataset4/catdog_dataset4_766/catdog_dataset4_766.jpg,catdog_dataset4_766.jpg,catdog_dataset4,Bombay_138_jpg.rf.7ca3f9923d8ca7e564efe974ca680332.jpg,6596446978bcee565d769933db11cb9f
Data/catdog_dataset4/catdog_dataset4_767/catdog_dataset4_767.jpg,catdog_dataset4_767.jpg,catdog_dataset4,Bombay_138_jpg.rf.f0d3c253561e984ed904edd0775b0141.jpg,43d266211ba19b24885749aa6e08de83
Data/catdog_dataset4/catdog_dataset4_768/catdog_dataset4_768.jpg,catdog_dataset4_768.jpg,catdog_dataset4,Bombay_13_jpg.rf.0036e9bbf31adb669c0a84ba7d2ada9d.jpg,6be1fbcd57ce9da1131a4adbaca022f0
Data/catdog_dataset4/catdog_dataset4_769/catdog_dataset4_769.jpg,catdog_dataset4_769.jpg,catdog_dataset4,Bombay_13_jpg.rf.00d3036c52041e63e09cff62c2692292.jpg,af966a64994a69625089a91ca1f875d0
Data/catdog_dataset4/catdog_dataset4_77/catdog_dataset4_77.jpg,catdog_dataset4_77.jpg,catdog_dataset4,Persian_185_jpg.rf.98f46dc87c9fda3dedc9532e57b477be.jpg,8b96fb8d8969af55ce321209ce324097
Data/catdog_dataset4/catdog_dataset4_770/catdog_dataset4_770.jpg,catdog_dataset4_770.jpg,catdog_dataset4,Bombay_13_jpg.rf.450befa8c0e08826bb8c5cde186df908.jpg,be1db1b4d9de606a3ad221ece4c338f5
Data/catdog_dataset4/catdog_dataset4_771/catdog_dataset4_771.jpg,catdog_dataset4_771.jpg,catdog_dataset4,Bombay_140_jpg.rf.8f2f181eb1b2558d3fca3385fc2ecbe4.jpg,f03a85231284a69eef0a8dafe854773c
Data/catdog_dataset4/catdog_dataset4_772/catdog_dataset4_772.jpg,catdog_dataset4_772.jpg,catdog_dataset4,Bombay_140_jpg.rf.93511e104939d465c114a81de475b8f3.jpg,e327a5a630919314a09f40609a75aebb
Data/catdog_dataset4/catdog_dataset4_773/catdog_dataset4_773.jpg,catdog_dataset4_773.jpg,catdog_dataset4,Bombay_140_jpg.rf.ca1c25894e9c2249068747eaea26ac23.jpg,747a4a3ad9ace5368617d0278e56b940
Data/catdog_dataset4/catdog_dataset4_774/catdog_dataset4_774.jpg,catdog_dataset4_774.jpg,catdog_dataset4,Bombay_141_jpg.rf.26e0749e375ded609b291c4c55cbe9eb.jpg,34c33f31cff2f90402866de7df8e7dad
Data/catdog_dataset4/catdog_dataset4_775/catdog_dataset4_775.jpg,catdog_dataset4_775.jpg,catdog_dataset4,Bombay_141_jpg.rf.6aaf6298c5930639a70dd8702881c2ff.jpg,9cdc6da0524b8f4bf7bb92f37709c9fa
Data/catdog_dataset4/catdog_dataset4_776/catdog_dataset4_776.jpg,catdog_dataset4_776.jpg,catdog_dataset4,Bombay_141_jpg.rf.f8d1ee405b84572c9f43e757b0a5cc7a.jpg,2504023ca618ed53be208cb8ae24a5ed
Data/catdog_dataset4/catdog_dataset4_777/catdog_dataset4_777.jpg,catdog_dataset4_777.jpg,catdog_dataset4,Bombay_143_jpg.rf.4c61c221f20a5426849d4f7c791d2bf8.jpg,916c7f888250d7e0009cd802c7c4204e
Data/catdog_dataset4/catdog_dataset4_778/catdog_dataset4_778.jpg,catdog_dataset4_778.jpg,catdog_dataset4,Bombay_143_jpg.rf.96ed87be6e46ae4e0d3fa4acdaea748f.jpg,55420c9c563e34071f55eddbe66d11ab
Data/catdog_dataset4/catdog_dataset4_779/catdog_dataset4_779.jpg,catdog_dataset4_779.jpg,catdog_dataset4,Bombay_143_jpg.rf.ac2be7b626f03b6f01a673059416445a.jpg,a7187c5cc65923a7600933f68c8d69d1
Data/catdog_dataset4/catdog_dataset4_78/catdog_dataset4_78.jpg,catdog_dataset4_78.jpg,catdog_dataset4,Persian_188_jpg.rf.4698c03d91fde2824d85e6209e797c85.jpg,5a272ccffc8aca1f4a6ff1d47ab66acf
Data/catdog_dataset4/catdog_dataset4_780/catdog_dataset4_780.jpg,catdog_dataset4_780.jpg,catdog_dataset4,Bombay_144_jpg.rf.23379c970ed402a518e8fbcda02e25d5.jpg,9b6b7c072eb4e36ec4b6ee1ef44e8793
Data/catdog_dataset4/catdog_dataset4_781/catdog_dataset4_781.jpg,catdog_dataset4_781.jpg,catdog_dataset4,Bombay_144_jpg.rf.97d54029adb200eef3dcf43da6ab1643.jpg,50628eee3e4406e20e1d27181a981a9a
Data/catdog_dataset4/catdog_dataset4_782/catdog_dataset4_782.jpg,catdog_dataset4_782.jpg,catdog_dataset4,Bombay_144_jpg.rf.e111ff204b62466177cd4e098b6bca14.jpg,9097b9680a70094fce5ddbb56e82a105
Data/catdog_dataset4/catdog_dataset4_783/catdog_dataset4_783.jpg,catdog_dataset4_783.jpg,catdog_dataset4,Bombay_145_jpg.rf.5a10e0474ec9cf746f99bb4eed8151c7.jpg,1e21005277babbba4a394b6c4a7a3032
Data/catdog_dataset4/catdog_dataset4_784/catdog_dataset4_784.jpg,catdog_dataset4_784.jpg,catdog_dataset4,Bombay_145_jpg.rf.80d2e3b652c3e2ffb1303c5f7aed87d0.jpg,c7c496490b80083c7b4901c916bc36b6
Data/catdog_dataset4/catdog_dataset4_785/catdog_dataset4_785.jpg,catdog_dataset4_785.jpg,catdog_dataset4,Bombay_145_jpg.rf.d532c5e5714c976facabfffe33ceb6e3.jpg,a480b84ebc00899bff74b631728a94af
Data/catdog_dataset4/catdog_dataset4_786/catdog_dataset4_786.jpg,catdog_dataset4_786.jpg,catdog_dataset4,Bombay_146_jpg.rf.7e5bd0f14e5c6214bf4e728d21493bc7.jpg,69dbbd09e39531309af60163f47dfef5
Data/catdog_dataset4/catdog_dataset4_787/catdog_dataset4_787.jpg,catdog_dataset4_787.jpg,catdog_dataset4,Bombay_146_jpg.rf.c55da7babd0fd155b374dd1ee5d363aa.jpg,fd0b6dce2da2c0e3f9e719b2200d93c4
Data/catdog_dataset4/catdog_dataset4_788/catdog_dataset4_788.jpg,catdog_dataset4_788.jpg,catdog_dataset4,Bombay_146_jpg.rf.dc40deded0c5b8d04066865c6e0cfe59.jpg,2f7eb01f6a151510dfa3209e20227df9
Data/catdog_dataset4/catdog_dataset4_789/catdog_dataset4_789.jpg,catdog_dataset4_789.jpg,catdog_dataset4,Bombay_148_jpg.rf.4bb5e253fd264694c448339349884bdf.jpg,560d96374158c7a3d8114b1bab46cd3f
Data/catdog_dataset4/catdog_dataset4_79/catdog_dataset4_79.jpg,catdog_dataset4_79.jpg,catdog_dataset4,Persian_201_jpg.rf.fec3ab7d26173aae7c72f16bb670b22e.jpg,c60b6343317b28b04003c35193f277b1
Data/catdog_dataset4/catdog_dataset4_790/catdog_dataset4_790.jpg,catdog_dataset4_790.jpg,catdog_dataset4,Bombay_148_jpg.rf.53bb66595e5f8f2cd2a99b0b4a8c444e.jpg,404386dce58664a2720a4e144e8ad1af
Data/catdog_dataset4/catdog_dataset4_791/catdog_dataset4_791.jpg,catdog_dataset4_791.jpg,catdog_dataset4,Bombay_148_jpg.rf.a6bb8fc46628d7fe2da021b7401a2edc.jpg,4deb32d5eb57d8a6cc50e0784009cdd9
Data/catdog_dataset4/catdog_dataset4_792/catdog_dataset4_792.jpg,catdog_dataset4_792.jpg,catdog_dataset4,Bombay_14_jpg.rf.2141eb98bf37ef2b0e539fadefa5a2f4.jpg,8b5f8808449be87bc245ec60b9b5e651
Data/catdog_dataset4/catdog_dataset4_793/catdog_dataset4_793.jpg,catdog_dataset4_793.jpg,catdog_dataset4,Bombay_14_jpg.rf.b54fc6f23ae70fbd380c1d60b927750d.jpg,b291f25a254b07695b66ba49b4dd4d4b
Data/catdog_dataset4/catdog_dataset4_794/catdog_dataset4_794.jpg,catdog_dataset4_794.jpg,catdog_dataset4,Bombay_14_jpg.rf.faecb5598187bbd337bea48a726c5a43.jpg,d458cc3531987354345ae7824f7c129a
Data/catdog_dataset4/catdog_dataset4_795/catdog_dataset4_795.jpg,catdog_dataset4_795.jpg,catdog_dataset4,Bombay_150_jpg.rf.57164f763bad902f13572f7946466132.jpg,563702a2fa2723d2cd61719abb7502d6
Data/catdog_dataset4/catdog_dataset4_796/catdog_dataset4_796.jpg,catdog_dataset4_796.jpg,catdog_dataset4,Bombay_150_jpg.rf.8f8e7ef59d9fb5b0b47f1458b88caf03.jpg,96d994fe5d4ab80a8a298aa1b6960a62
Data/catdog_dataset4/catdog_dataset4_797/catdog_dataset4_797.jpg,catdog_dataset4_797.jpg,catdog_dataset4,Bombay_150_jpg.rf.a378c2b48a6334437b20d80ace63cd25.jpg,c4fc38d6b02d9ce9a2e72e04b8b588b9
Data/catdog_dataset4/catdog_dataset4_798/catdog_dataset4_798.jpg,catdog_dataset4_798.jpg,catdog_dataset4,Bombay_152_jpg.rf.30f70c431335386f8a69c6d9625bbe64.jpg,0722b92c3c79b61764aef43e657bf3b3
Data/catdog_dataset4/catdog_dataset4_799/catdog_dataset4_799.jpg,catdog_dataset4_799.jpg,catdog_dataset4,Bombay_152_jpg.rf.cb044d11bee4d99a6cef8e81630308dd.jpg,b91fb4b80475a1bd0109b61a4438b0cd
Data/catdog_dataset4/catdog_dataset4_8/catdog_dataset4_8.jpg,catdog_dataset4_8.jpg,catdog_dataset4,Abyssinian_164_jpg.rf.f1bc669a0533d1931bf5506d01d52b1e.jpg,fdf67c69b94903aaaa2a0c39ab3fc9a5
Data/catdog_dataset4/catdog_dataset4_80/catdog_dataset4_80.jpg,catdog_dataset4_80.jpg,catdog_dataset4,Ragdoll_154_jpg.rf.bd6417669e360f29c0f7c197a424a3a1.jpg,bce8385b3757a923a836faa42ac0bb04
Data/catdog_dataset4/catdog_dataset4_800/catdog_dataset4_800.jpg,catdog_dataset4_800.jpg,catdog_dataset4,Bombay_152_jpg.rf.e84c646f278b05d814864f63728a886e.jpg,851c503ece63cbc7b82d692c9aa12366
Data/catdog_dataset4/catdog_dataset4_801/catdog_dataset4_801.jpg,catdog_dataset4_801.jpg,catdog_dataset4,Bombay_153_jpg.rf.87bb9795558be83714894c1327c999cc.jpg,48ae2b7760e7f6c67a31d17463c73acc
Data/catdog_dataset4/catdog_dataset4_802/catdog_dataset4_802.jpg,catdog_dataset4_802.jpg,catdog_dataset4,Bombay_153_jpg.rf.ad8a0538ceb0503dd990ceac7abdc99c.jpg,3322c69273d49ca36464ad53356f7782
Data/catdog_dataset4/catdog_dataset4_803/catdog_dataset4_803.jpg,catdog_dataset4_803.jpg,catdog_dataset4,Bombay_153_jpg.rf.bea469f952fab69cd129904298ca0c64.jpg,5da662bc75011412c43ed7c5341ef5b9
Data/catdog_dataset4/catdog_dataset4_804/catdog_dataset4_804.jpg,catdog_dataset4_804.jpg,catdog_dataset4,Bombay_154_jpg.rf.5167b1ed4524b14f937c2f2ae5abab09.jpg,3de262e5a6acdc648b974bb1d7fe830d
Data/catdog_dataset4/catdog_dataset4_805/catdog_dataset4_805.jpg,catdog_dataset4_805.jpg,catdog_dataset4,Bombay_154_jpg.rf.766043db85ff93c40e8654629c01c928.jpg,45f96ae95b7bf8a96fd8486228dcc1e5
Data/catdog_dataset4/catdog_dataset4_806/catdog_dataset4_806.jpg,catdog_dataset4_806.jpg,catdog_dataset4,Bombay_154_jpg.rf.e583f0ad254632e85a91584fd261501b.jpg,f167f70168670abbea8d93794f85fd0e
Data/catdog_dataset4/catdog_dataset4_807/catdog_dataset4_807.jpg,catdog_dataset4_807.jpg,catdog_dataset4,Bombay_155_jpg.rf.004ced7326e91bf3fdb5a03b3bf921ff.jpg,6c43934f0f0b44dde7ab0258269755ea
Data/catdog_dataset4/catdog_dataset4_808/catdog_dataset4_808.jpg,catdog_dataset4_808.jpg,catdog_dataset4,Bombay_155_jpg.rf.d5636ca3758d1ab6289de83d7392379a.jpg,1f1ce15dbaba96e104b696d60b32c6ec
Data/catdog_dataset4/catdog_dataset4_809/catdog_dataset4_809.jpg,catdog_dataset4_809.jpg,catdog_dataset4,Bombay_155_jpg.rf.f3369a11e4450808e0e7a124e8a59cdc.jpg,928e06fa1e424d767adc757a16e91aaa
Data/catdog_dataset4/catdog_dataset4_81/catdog_dataset4_81.jpg,catdog_dataset4_81.jpg,catdog_dataset4,Ragdoll_16_jpg.rf.3cec2e693438647804de02a7b72dd95e.jpg,6ea23368d200a3112f3a0007c49f6c58
Data/catdog_dataset4/catdog_dataset4_810/catdog_dataset4_810.jpg,catdog_dataset4_810.jpg,catdog_dataset4,Bombay_156_jpg.rf.bd7d355a800134ac33ba7e8f674640a2.jpg,f12a9516813d172d94c04c96e0cefd1a
Data/catdog_dataset4/catdog_dataset4_811/catdog_dataset4_811.jpg,catdog_dataset4_811.jpg,catdog_dataset4,Bombay_156_jpg.rf.d8bf21de2da160d1022e0116c70fd729.jpg,eeddf573331183142c971266a9cc4bb6
Data/catdog_dataset4/catdog_dataset4_812/catdog_dataset4_812.jpg,catdog_dataset4_812.jpg,catdog_dataset4,Bombay_156_jpg.rf.e004ce302a1a454ceafb792a5d959119.jpg,d3ecd4cb99fcb7958f5cd9662f283419
Data/catdog_dataset4/catdog_dataset4_813/catdog_dataset4_813.jpg,catdog_dataset4_813.jpg,catdog_dataset4,Bombay_157_jpg.rf.68803840dacd7fe72cdd5a370fea1513.jpg,3605f12dd7bef08bb699c8059204c7db
Data/catdog_dataset4/catdog_dataset4_814/catdog_dataset4_814.jpg,catdog_dataset4_814.jpg,catdog_dataset4,Bombay_157_jpg.rf.a06a15cd31d411d175232488cf4473c2.jpg,b28825b7e8588627c2c5de316cc37fff
Data/catdog_dataset4/catdog_dataset4_815/catdog_dataset4_815.jpg,catdog_dataset4_815.jpg,catdog_dataset4,Bombay_157_jpg.rf.a0a1c7b603330399c4dcc6db9b73139c.jpg,7ca76a1e4e8ad4656557ba4ab5f77d1c
Data/catdog_dataset4/catdog_dataset4_816/catdog_dataset4_816.jpg,catdog_dataset4_816.jpg,catdog_dataset4,Bombay_158_jpg.rf.0d7edb0ac22f5df5b0df944f129c941b.jpg,c7885dd83825d6df53b9d2aea9bafa73
Data/catdog_dataset4/catdog_dataset4_817/catdog_dataset4_817.jpg,catdog_dataset4_817.jpg,catdog_dataset4,Bombay_158_jpg.rf.4611e260109a7534ec02f23ca111e6f4.jpg,9081a92b5c4c4d5b1e502b84ea8c6ad5
Data/catdog_dataset4/catdog_dataset4_818/catdog_dataset4_818.jpg,catdog_dataset4_818.jpg,catdog_dataset4,Bombay_158_jpg.rf.8b3cc50806b5fd9cd0d19418a6df198f.jpg,cbafce55930b1477020fb04407ab286f
